9902396	1219
9901220	1219
9901345	1082
9505260	761
9811510	1181
9708315	1082
9809366	1082
9166	936
9501329	4191
9607206	936
9812477	1289
9604448	1289
9801283	2109
107175	614
12128	515
105132	614
9808218	614
9902446	614
1102	1208
9912517	426
1162	515
2003	515
5302	515
6063	515
7023	515
11029	515
9412285	515
9710402	515
9810516	515
1218	25
9811217	2101
9901354	25
9607216	133
9503473	642
9404314	1838
9406334	1751
4015	1438
9712489	815
9503422	4710
9507275	815
9703381	4654
9704362	2469
9712343	108
9801428	5288
9510274	6542
9801370	1157
9801419	3048
9802215	989
9707441	948
9402207	1516
9306295	942
9306208	942
9212253	2120
207372	693
1011	2667
5193	693
10342	2686
9608451	693
9612354	880
9706543	2667
9712514	693
9508348	6132
9509368	6133
9510245	2394
9608301	4193
9901367	1680
9906282	2139
9609479	2394
9610411	1649
9703272	4193
9704432	1019
9704440	1019
9706464	1019
9708314	3495
9709461	693
210345	1303
9710515	1303
9512260	3389
9606288	1895
9611327	4764
9705379	4686
9707496	120
9307357	6134
9312249	513
9707493	2756
9403302	1253
9907486	452
9803483	452
9601364	1421
212151	1621
109096	1621
112086	1438
204210	423
207010	413
207026	94
208063	220
211040	1621
205015	1621
205020	3280
211039	91
11285	1438
112082	1438
110108	729
204123	729
205259	94
206101	14
12353	742
112202	733
112356	14
9311272	2468
9409459	5034
9205232	2868
201088	3083
4237	302
11352	302
12299	110
106169	97
9911523	3656
9705280	1839
9706306	862
6197	110
10288	2265
10352	110
9810223	110
9704203	2224
9603231	3948
9711291	1625
9217	0
9907241	254
9911331	302
9503449	4995
9504410	636
9606250	6019
9702254	917
9709334	343
9801387	343
9604273	917
9607335	917
9610290	917
9611227	917
9606377	343
9304316	636
111321	3391
9801264	3391
9509307	3258
204132	1
204001	573
11229	1086
101143	30
110267	685
202098	573
103271	330
108040	330
12041	676
1211	1
9608333	473
9502279	473
9502409	2552
9401284	1439
9408209	2531
9507390	520
105274	5461
9604385	3058
9609213	180
9410362	2488
9601277	247
9412230	2117
4109	3392
6350	5350
7008	93
101068	2180
111125	2098
10069	2098
9245	93
10147	1076
11188	6333
110045	188
7351	22
9906501	22
8042	2349
12043	93
103187	93
12259	23
102019	23
110275	23
9908347	877
3120	268
101039	36
9308366	2038
9402232	4194
9307272	4194
9912450	303
9610330	4195
9512397	4195
9607480	249
9310323	4802
9811254	75
9808288	75
9611386	75
9411212	6072
202115	3393
2164	3393
9404347	4088
9406356	6988
9407207	2427
211310	76
101026	1219
111332	76
203182	76
206030	76
208009	76
210182	17
201282	351
107204	76
9502229	761
10124	4954
12300	17
12321	1012
107218	790
110049	65
106004	17
110210	3218
9808427	527
206009	282
111198	17
207184	76
9606371	1014
9702240	2627
210339	940
208078	94
208112	20
102029	94
108122	20
112163	20
203135	19
203251	20
204122	3910
208012	20
208067	20
208069	24
105260	242
110270	56
205325	24
201121	94
9907256	865
201297	34
202047	5355
203243	34
211293	1628
210014	1628
211290	1628
211292	1628
9409323	1628
9506389	1628
107139	415
9601379	897
9151	897
104203	1446
9903208	6140
9905326	897
9311234	4196
9411279	1224
9412231	1224
203053	34
107318	1688
107327	436
108065	2759
111258	34
202203	3712
202275	20
11177	23
106311	20
108250	20
110332	640
201001	20
7278	436
10131	436
103037	2411
9801384	952
9910523	516
7333	1688
102247	654
3273	1366
301117	2237
105332	2237
203133	2237
210349	216
9907506	366
11283	724
9508301	366
108125	498
9911431	3394
9912360	3658
9810237	1840
9302308	1840
9704454	1840
9706276	1840
204120	3395
9204224	3395
9911254	933
9603406	1432
9806389	2272
9809218	126
9901446	126
9810473	126
9902286	1163
9812277	383
9901233	3089
9907453	4994
9802438	567
9709312	567
9710205	774
9710211	1630
9710272	567
9602285	1656
201085	2214
9911278	145
107073	1591
102003	1505
9806220	599
9806221	599
9808231	599
9908479	1591
12226	1505
101277	718
101300	369
102015	3351
9908424	2347
9606347	599
9606433	599
8186	71
9702356	213
9907504	2893
9606320	3289
9703324	213
9407213	5638
111304	6037
9903398	4159
105168	4970
102138	122
9712333	973
9809380	240
1291	2395
9809318	949
202056	81
106223	81
110284	467
111106	81
106354	467
110087	133
9810451	467
102217	4318
8165	1384
12170	660
12309	2388
9810271	1706
9810338	100
9303288	1488
9511460	1488
9511458	1301
9404340	1301
9508380	419
9408351	2526
9302209	4197
9702336	1552
9212209	3597
9307209	1552
9602212	1552
9606278	2883
9402357	3603
9709280	2426
301257	307
210140	3614
210192	408
211300	307
209094	582
3210	1655
8032	4198
104054	74
109217	28
111324	28
202232	3452
203261	338
207350	116
9809558	2493
209147	3675
210428	307
211095	136
211111	307
111108	594
201069	2459
108057	342
107004	470
108131	26
108238	26
110164	332
112094	26
112132	26
9304209	1343
8179	1159
102320	1718
107147	560
109291	560
202212	327
106054	1013
6029	407
106125	1372
201152	540
9204227	4768
9407306	6010
9502395	1325
101334	332
111203	73
202055	1121
205047	1718
206308	239
112101	239
9807371	239
9809376	239
9909268	1998
4137	540
11062	540
11168	349
9607278	540
9707205	4200
9707234	349
9810388	349
9810391	349
9908471	349
102235	332
9184	2118
3286	2118
9710443	4201
9503407	4201
9510228	2683
9611394	895
210374	193
208209	14
5050	1612
11271	184
12030	50
102218	5
103018	1364
202016	1894
203187	182
203270	704
204093	220
205160	199
205212	1679
205227	2588
205244	1634
205248	433
205312	3661
205320	1028
206121	50
206206	729
207014	1147
207313	66
9704390	3397
9803420	2148
9912527	704
212277	6149
12063	419
3073	419
9806282	170
9903348	419
9910411	419
9712330	158
9507270	5963
9612361	2286
9704263	423
9603383	4725
9604326	215
9505309	158
9602304	158
203276	964
105197	964
106012	7
111048	964
112108	7
5043	964
12160	4014
105296	964
2195	873
10128	385
10150	211
10273	253
11314	211
12136	7
101335	1163
102026	2689
102303	211
103343	211
106124	7
106228	3968
106329	211
109139	211
110062	7
110075	570
111037	3968
111472	7
9903488	7
9910460	3665
9707504	1226
9711484	426
9712483	102
9910306	4003
12108	214
101279	1542
103119	474
105046	3969
9709221	360
9806535	3181
9909534	2676
9912376	369
9905405	1162
9307278	2041
9706364	2568
9604252	5844
9604215	1656
9507309	2724
9510452	5987
9405291	2490
302076	1380
105147	219
111386	3167
203092	219
205274	219
207219	219
205229	4202
9708394	4202
103140	1593
12062	559
9710408	1593
10217	432
9806455	432
9707449	3
9809362	293
9812505	1974
9901276	3
9909437	3398
3124	848
4257	484
9606229	486
9311314	6151
6102	2639
9312283	3216
9405427	1841
9503452	635
9502373	2527
9610372	5373
9407297	1543
103010	859
10221	4203
9803462	1320
9809412	1320
9810486	3399
9409343	2818
9511203	2528
209021	1522
206071	183
204342	183
205314	183
9507265	51
9805480	3400
9501263	470
9510213	470
9609476	3400
9710239	3400
9804402	954
9712421	3401
9802444	954
8003	823
11209	823
9610270	823
9709444	823
9807225	988
9303262	823
9403218	2335
9404332	2335
9605397	988
9908501	823
9902306	1402
212132	14
207314	583
211331	14
211366	14
204251	20
8190	856
101237	79
103341	451
105182	20
112278	24
112353	281
201018	3232
203186	65
204108	441
204135	2640
204152	91
208113	87
209084	87
210034	2640
210205	24
210258	583
211071	24
9902264	4204
11161	3636
9911308	3636
9706299	4205
9507274	2855
9809248	1665
9401345	1563
9312304	429
9408294	868
9502220	2143
9710295	3654
9903247	2944
9406364	3818
205060	1503
102194	1503
9404348	2121
9710241	2475
9407263	3895
9502292	817
9609499	4506
204204	1428
204089	1428
9912357	519
9308	519
12314	367
104264	519
9610412	3172
9812347	3172
9312209	3062
9903234	906
9906247	3311
9906415	519
9910423	389
9705421	6154
9709247	719
9408249	1834
9510211	3477
9205217	4207
9908214	44
9801447	3014
9807398	3014
9606332	378
9708231	378
9707418	984
9403287	6155
9505218	5485
9302283	304
9712279	119
9909312	2915
9910327	688
9606421	40
9708404	2054
9406247	3403
9211284	130
9308223	130
9310264	3403
4185	3821
7137	6
9906403	248
3200	661
9909245	439
9909366	455
9907307	439
9910263	439
9910415	439
111263	919
3087	427
9810478	278
12358	2133
9911485	2133
9905287	948
9909375	3087
204206	46
1307	46
5210	46
10166	6159
10199	425
10291	3874
101325	46
102119	46
102269	102
106184	46
106256	5642
107222	46
111188	46
111382	46
111403	46
9508205	3879
9610487	2725
9709259	3879
9809593	1934
9906424	46
9909235	738
2144	5325
5172	46
8295	46
9297	175
103136	46
110324	175
102171	2165
9610402	102
9701296	102
9703406	102
9703415	1417
9712441	1417
9803221	102
9812261	102
9812388	1417
9904496	102
9908393	102
3076	360
11334	46
9910282	360
9150	3405
11051	2803
12014	3288
102133	878
104066	3198
9812532	3405
9906219	2197
9905530	821
9808202	274
1159	1362
103267	46
106055	46
109186	71
9707491	738
9711226	984
9906289	1643
9510319	2725
9903530	567
207108	8
2122	4625
5011	4209
10007	278
103310	19
103345	280
104008	899
104050	8
104147	2022
106161	59
9712202	775
9804222	2380
9803425	123
9609302	746
9805223	289
104143	93
9912344	3100
1061	3931
7347	3931
11275	93
9409231	4707
302138	210
103337	2093
107136	2093
108253	210
9602348	4572
9811214	2093
9803379	6163
9206213	1562
9308358	1562
3003	5083
9909529	3164
9906546	145
9711236	191
9711442	395
9812459	254
9502403	3053
3070	1977
9811312	852
9057	283
9904454	283
9907378	2112
9603323	2578
9501409	2151
302128	814
9511318	814
102073	1569
9812309	1569
112312	20
201251	1114
204341	262
206096	1959
110214	6939
5069	416
12218	3843
101201	671
107254	416
9411306	1845
101138	798
107279	2645
108138	1997
110157	680
110383	20
111004	20
111154	386
111294	24
111295	2375
112018	85
2061	1440
9706313	3744
9911203	652
104263	28
109151	147
204081	1571
105254	1114
110040	20
12103	65
105270	589
110178	1114
9811258	908
9907361	908
9405206	3360
9704276	251
9409224	1897
9503284	5293
9210278	2396
111237	2429
9704420	1152
9305235	429
9509292	1345
9711323	1308
9806439	1781
9806464	3617
9405220	541
9511225	3119
210263	541
9411425	541
9906441	155
9805212	3013
3092	2284
9411436	4261
9508234	790
9702349	222
9704290	344
9710355	170
9710358	77
9802293	3839
9804328	3201
9804348	376
9811219	1020
9901366	889
9902298	2102
9902347	2550
9904228	291
9910228	295
9910543	2583
1317	280
9610318	2256
9609454	2256
9507411	1877
9507415	222
9504325	3337
9405244	1405
9405279	3952
9407212	6191
9408286	1405
9409218	1405
9411328	1128
9411329	1128
9501210	1128
9501366	1405
9503205	5718
9509296	1799
9802262	62
9904258	1007
9905379	62
9806355	550
9806320	191
9904350	4993
9904460	124
9906420	768
210296	27
205068	27
206072	27
207254	453
209337	27
207139	27
9810439	6027
204117	2933
104114	453
3152	1238
9910346	9
12171	3407
103175	1204
106217	5907
112083	2131
202013	323
204357	6169
205052	27
205230	323
205265	27
206217	3406
211231	2748
211406	323
9704387	6168
9810384	3407
9905248	3407
9906526	1346
9510406	3408
12277	3141
9801454	286
11082	1367
108212	4203
9702294	491
9608255	505
9702351	977
9610520	977
9103	643
109254	169
5200	169
10350	41
12037	5479
106120	3
106229	318
107063	5343
9804349	3
9505279	318
3079	912
104053	150
9710429	487
5242	41
9804445	41
9905365	41
9710227	486
9710488	3989
9605362	2452
9307340	5301
9905554	270
9802384	644
9907415	1839
4234	2872
8301	3
9279	1196
12244	559
9409286	983
9701249	1553
6293	54
9511348	54
9905374	54
9610379	2080
9612475	1128
9703258	54
9611228	54
9603303	379
9612231	54
9508368	2134
9608440	6998
9702205	1653
9705316	379
9804466	379
9805261	54
9809477	379
9904361	376
9311324	884
9610202	54
9612476	6494
9605346	1090
9808326	366
9903285	622
9806226	102
9705409	102
9805246	52
9503477	1251
9212230	2671
210092	426
5202	3272
10043	426
105289	434
201179	1882
203199	426
9512275	1321
9811411	1208
9208253	1321
9509310	1321
10283	622
9410344	5286
9508340	1809
9604205	3307
9611260	1716
9902351	1460
9902431	1926
6299	84
9159	1882
9709353	127
9709468	127
9712492	523
9810469	3412
5083	434
7356	1263
101144	1263
9511423	2257
9805459	2257
1256	58
9811504	6452
103177	1193
9705249	745
9609478	3161
9606236	1741
9503453	1310
9506421	1741
9508260	1544
9508267	1741
9511459	3110
9209216	1310
9308216	1310
9409354	1310
108234	1017
109179	1017
110202	2016
110217	3122
111149	4560
9708420	1760
102106	1728
104185	1728
108174	716
9802311	1378
9902206	4036
9903545	5327
9511236	161
9210270	2505
9305244	6367
9308312	4212
9406424	2613
9609518	303
9710258	1614
9805489	979
9510266	1476
9512226	4023
9512286	4023
9311242	2187
9606318	1614
9708409	3389
9412368	5161
9503478	197
9509431	1895
9406378	197
9510269	197
9710297	2483
9210279	2963
9406272	574
9602406	2436
9508335	501
9406341	1751
9612342	1236
9702330	4656
11089	94
204092	5
206143	577
208142	5
209207	94
201049	147
201244	1493
207288	577
208226	305
205310	6934
9609352	513
9807400	2139
9611238	738
209304	5221
203255	1161
106108	793
9910540	393
9512258	399
9802331	111
9604239	111
9606434	399
9703289	399
9705449	399
9502365	6174
9611281	4214
104301	1589
8108	792
9911471	1589
9304320	1089
9506302	1089
9706356	2270
9805279	40
9806234	1574
9806526	40
9808384	3264
9711507	2727
9013	40
9905480	40
9910240	40
9310325	2258
9806333	646
9303248	1418
9902418	2259
9712395	213
8140	523
7056	622
9709402	523
9602251	523
9511320	2486
9604294	622
9708232	990
9907323	622
9911277	725
9603239	719
9612306	1927
9503273	391
9809262	391
9809372	2003
9901264	638
9903206	2003
9909371	312
9504229	827
9803390	827
9902346	827
9502353	960
9502404	3805
9411264	1647
9611411	6372
9705327	118
6271	121
9908321	121
9706283	1927
9706345	1992
9712324	2974
102150	647
9502293	775
9904471	647
9512217	805
9712396	264
9502337	3413
9907426	2586
9311308	4147
10137	480
9810547	4873
9210232	3033
9903546	684
9311313	553
9506379	2400
9707248	1890
9506348	6031
9510227	1986
9503262	574
9502249	643
9502411	1160
9810283	121
9704407	3359
9908474	200
9909224	4216
9711338	988
9111	308
9706466	6177
1003	484
9502347	2210
9805456	3127
9309303	382
9310225	3235
9407319	382
9412242	382
9412378	2336
9503286	472
9503289	3139
9503471	4217
9504276	2653
9505215	2336
109190	1009
9409318	3010
9901261	1880
9505431	1407
9705261	1890
9910361	3414
9705407	3414
9404222	1995
210170	1138
106343	7040
9502226	1138
7211	7037
9412240	3637
106331	597
9905408	3600
9807445	53
9501410	4211
9407290	294
9205246	1928
9506232	1928
1160	641
9408379	3916
9906421	319
6234	2639
1270	223
4008	32
6101	2808
6142	2639
9901426	395
9911210	2639
9904368	32
9806384	1484
9905352	882
9810465	5764
9811306	5135
9712240	376
9804443	3154
9811222	358
9909322	507
9906284	145
9906518	2728
9907221	691
9908411	1166
9703238	191
9705288	395
9909394	2808
1157	32
9512270	1260
9909269	150
9912423	223
1035	189
101253	1168
5306	1168
9047	1168
9909383	3415
3260	60
5098	45
6342	1020
7086	1020
9702413	2554
9705308	2683
9609482	521
9706434	1236
9908488	1802
9910495	552
9305347	3415
2113	404
9807274	1471
9810474	404
9901324	404
9912500	404
9505276	3236
9703395	274
9704320	1557
9711326	274
9801332	127
9802425	2408
9303228	6179
9606264	127
9803361	7029
9711458	1964
9906444	2810
9910318	1132
9605421	1748
9807239	3664
9510362	1344
102225	2310
12177	2310
9801225	1342
302257	1465
110069	1465
9261	1465
9907248	516
9612203	516
9711333	516
9901258	516
9609399	532
9610349	3416
202102	547
11221	547
110047	547
112264	725
9611294	2338
9908361	7036
9909436	547
101322	247
107248	725
111387	124
9711238	566
212396	2487
209377	533
209302	139
9503444	934
9205245	2729
9909349	3649
9903548	2856
9710525	425
6120	3359
9311259	539
9310282	6182
9401263	6183
1013	966
9403339	686
9505283	686
9703218	2141
9710510	4220
9905262	3337
9912512	966
9906489	1657
9603264	1035
9711463	1170
9712370	679
9806422	1872
211349	4163
9911492	1559
9405311	1559
9707539	1559
207301	1585
9032	4913
9701369	4221
9711295	2821
9908233	1585
9403286	3149
9804356	2817
9612473	5674
9612486	1455
9606301	3417
9612246	2325
9707228	772
9510338	2486
9506301	526
9907303	1588
212037	14
9401252	1696
7276	5
107040	5
9801336	1553
9701235	2452
9701250	1553
9608457	1553
9610505	3
105039	190
102172	2016
108006	2951
211163	695
105001	348
112069	1422
202160	338
205101	695
207211	1702
209093	1422
2236	348
9706296	198
9907552	198
103348	1702
9806329	3228
9805361	198
9907358	2848
9601327	2892
208230	67
10090	955
6073	717
9510285	717
9510357	444
9510358	717
9804219	1450
9901334	444
9908410	3298
9406332	717
9507300	2885
9510282	717
9611340	1654
9709231	263
9712388	263
9806233	1870
9808225	263
9509245	1130
9904407	3418
9908356	3385
9703262	1930
9610440	1930
9612238	1930
9311379	1496
9312207	1496
9212307	1496
9402258	539
9311226	2729
9709392	15
9701402	6259
9305233	1828
9404301	1828
3034	3419
9506272	1842
9909355	116
5068	681
111137	116
111138	116
102226	6187
9607434	3113
302072	3420
205165	86
302067	3420
302070	3420
201217	121
205334	86
203128	86
6237	86
201005	2261
9311216	933
9408212	4222
9506346	831
9606403	831
9904431	2261
9907445	831
9508235	3772
9905457	2572
206043	2204
107105	710
109013	2204
1108	710
7209	3875
101110	710
9606313	473
9805433	710
9807408	710
9910305	1311
9709339	126
9709340	126
4006	41
9911504	41
9402331	3947
9402338	3947
9611435	171
9311244	840
9312320	1234
9907339	6256
9306279	2070
203236	823
109016	823
9601301	2037
9709281	180
9709282	180
9806445	2037
9810292	21
9707400	3421
9711211	277
9612412	991
9612429	277
9705246	806
9209246	806
9509263	806
9608286	806
9404356	1078
9611342	527
9203208	5285
9605329	527
9411400	3844
9306336	6190
9411442	3274
9504243	4156
109042	2529
108126	2529
9311358	4223
9902269	2529
9705232	2529
4007	3018
111142	1080
110104	29
9302213	2146
3302	3876
10259	3876
9407333	1113
9412331	1113
9704425	2262
9602435	2262
9607283	1540
9205218	2032
9701317	892
9502235	1348
9509234	1348
9812203	51
9811442	372
9504267	6549
9702238	701
9802308	312
9503485	1647
8062	2255
9909324	21
9909396	2002
9409462	6020
9606322	1663
1143	512
12090	93
104211	1843
9710212	863
9710249	4937
9810424	202
9904374	5539
9603300	2397
9607357	2397
9612201	1411
9308320	2397
9401333	2397
9603248	1148
9304212	4224
9302275	2243
9804308	1487
9804358	3878
9306281	6192
9501295	3475
9504329	1676
106087	4106
9810285	3802
9511286	3802
203001	677
106014	4270
105146	190
8068	2466
103174	114
104237	3099
9811418	4971
103131	575
107277	2732
9810543	64
9909332	64
9211	778
9904291	64
9509386	7055
9511294	2989
9601354	4225
9605335	470
9605399	6194
9605454	64
9612290	3422
9702428	6195
9706328	64
9707268	2374
9710284	6001
9807266	470
9810329	470
5126	575
9812506	575
106350	703
107298	2490
201087	230
109275	408
9407379	530
9806466	171
9810312	714
